96.400000	3.000000	9.993733	96.400000	3.000000	9.993733
96.400000	3.100000	9.995341	96.400000	3.100000	9.995341
96.400000	3.200000	9.996571	96.400000	3.200000	9.996571
96.400000	3.300000	9.997500	96.400000	3.300000	9.997500
96.400000	3.400000	9.998195	96.400000	3.400000	9.998195
96.400000	3.500000	9.998710	96.400000	3.500000	9.998710
96.400000	3.600000	9.999086	96.400000	3.600000	9.999086
96.400000	3.700000	9.999359	96.400000	3.700000	9.999359
96.400000	3.800000	9.999555	96.400000	3.800000	9.999555
96.400000	3.900000	9.999694	96.400000	3.900000	9.999694
96.400000	4.000000	9.999792	96.400000	4.000000	9.999792
96.400000	4.100000	9.999860	96.400000	4.100000	9.999860
96.400000	4.200000	9.999906	96.400000	4.200000	9.999906
96.400000	4.300000	9.999938	96.400000	4.300000	9.999938
96.400000	4.400000	9.999959	96.400000	4.400000	9.999959
96.400000	4.500000	9.999974	96.400000	4.500000	9.999974
96.400000	4.600000	9.999983	96.400000	4.600000	9.999983
96.400000	4.700000	9.999989	96.400000	4.700000	9.999989
96.400000	4.800000	9.999993	96.400000	4.800000	9.999993
96.400000	4.900000	9.999996	96.400000	4.900000	9.999996
96.400000	5.000000	9.999997	96.400000	5.000000	9.999997
96.400000	5.100000	9.999998	96.400000	5.100000	9.999998
96.400000	5.200000	9.999999	96.400000	5.200000	9.999999
96.400000	5.300000	9.999999	96.400000	5.300000	9.999999
96.400000	5.400000	10.000000	96.400000	5.400000	10.000000
96.400000	5.500000	10.000000	96.400000	5.500000	10.000000
96.400000	5.600000	10.000000	96.400000	5.600000	10.000000
96.400000	5.700000	10.000000	96.400000	5.700000	10.000000
96.400000	5.800000	10.000000	96.400000	5.800000	10.000000
96.400000	5.900000	10.000000	96.400000	5.900000	10.000000
96.400000	6.000000	10.000000	96.400000	6.000000	10.000000
96.400000	6.100000	10.000000	96.400000	6.100000	10.000000
96.400000	6.200000	10.000000	96.400000	6.200000	10.000000
96.400000	6.300000	10.000000	96.400000	6.300000	10.000000
96.400000	6.400000	10.000000	96.400000	6.400000	10.000000
96.400000	6.500000	10.000000	96.400000	6.500000	10.000000
96.400000	6.600000	10.000000	96.400000	6.600000	10.000000
96.400000	6.700000	10.000000	96.400000	6.700000	10.000000
96.400000	6.800000	10.000000	96.400000	6.800000	10.000000
96.400000	6.900000	10.000000	96.400000	6.900000	10.000000
96.400000	7.000000	10.000000	96.400000	7.000000	10.000000
96.400000	7.100000	10.000000	96.400000	7.100000	10.000000
96.400000	7.200000	10.000000	96.400000	7.200000	10.000000
96.400000	7.300000	10.000000	96.400000	7.300000	10.000000
96.400000	7.400000	10.000000	96.400000	7.400000	10.000000
96.400000	7.500000	10.000000	96.400000	7.500000	10.000000
96.400000	7.600000	10.000000	96.400000	7.600000	10.000000
96.400000	7.700000	10.000000	96.400000	7.700000	10.000000
96.400000	7.800000	10.000000	96.400000	7.800000	10.000000
96.400000	7.900000	10.000000	96.400000	7.900000	10.000000
96.400000	8.000000	10.000000	96.400000	8.000000	10.000000
96.400000	8.100000	10.000000	96.400000	8.100000	10.000000
96.400000	8.200000	10.000000	96.400000	8.200000	10.000000
96.400000	8.300000	10.000000	96.400000	8.300000	10.000000
96.400000	8.400000	10.000000	96.400000	8.400000	10.000000
96.400000	8.500000	10.000000	96.400000	8.500000	10.000000
96.400000	8.600000	10.000000	96.400000	8.600000	10.000000
96.400000	8.700000	10.000000	96.400000	8.700000	10.000000
96.400000	8.800000	10.000000	96.400000	8.800000	10.000000
96.400000	8.900000	10.000000	96.400000	8.900000	10.000000
96.400000	9.000000	10.000000	96.400000	9.000000	10.000000
96.400000	9.100000	10.000000	96.400000	9.100000	10.000000
96.400000	9.200000	10.000000	96.400000	9.200000	10.000000
96.400000	9.300000	10.000000	96.400000	9.300000	10.000000
96.400000	9.400000	10.000000	96.400000	9.400000	10.000000
96.400000	9.500000	10.000000	96.400000	9.500000	10.000000
96.400000	9.600000	10.000000	96.400000	9.600000	10.000000
96.400000	9.700000	10.000000	96.400000	9.700000	10.000000
96.400000	9.800000	10.000000	96.400000	9.800000	10.000000
96.400000	9.900000	10.000000	96.400000	9.900000	10.000000
	
96.600000	0.000000	9.502017	96.600000	0.000000	9.502017
96.600000	0.100000	9.504430	96.600000	0.100000	9.504430
96.600000	0.200000	9.511597	96.600000	0.200000	9.511597
96.600000	0.300000	9.523312	96.600000	0.300000	9.523312
96.600000	0.400000	9.539243	96.600000	0.400000	9.539243
96.600000	0.500000	9.558945	96.600000	0.500000	9.558945
96.600000	0.600000	9.581886	96.600000	0.600000	9.581886
96.600000	0.700000	9.607464	96.600000	0.700000	9.607464
96.600000	0.800000	9.635039	96.600000	0.800000	9.635039
96.600000	0.900000	9.663956	96.600000	0.900000	9.663956
96.600000	1.000000	9.693572	96.600000	1.000000	9.693572
96.600000	1.100000	9.723279	96.600000	1.100000	9.723279
96.600000	1.200000	9.752521	96.600000	1.200000	9.752521
96.600000	1.300000	9.780812	96.600000	1.300000	9.780812
96.600000	1.400000	9.807745	96.600000	1.400000	9.807745
96.600000	1.500000	9.832999	96.600000	1.500000	9.832999
96.600000	1.600000	9.856337	96.600000	1.600000	9.856337
96.600000	1.700000	9.877608	96.600000	1.700000	9.877608
96.600000	1.800000	9.896737	96.600000	1.800000	9.896737
96.600000	1.900000	9.913719	96.600000	1.900000	9.913719
96.600000	2.000000	9.928605	96.600000	2.000000	9.928605
96.600000	2.100000	9.941493	96.600000	2.100000	9.941493
96.600000	2.200000	9.952518	96.600000	2.200000	9.952518
96.600000	2.300000	9.961838	96.600000	2.300000	9.961838
96.600000	2.400000	9.969625	96.600000	2.400000	9.969625
96.600000	2.500000	9.976057	96.600000	2.500000	9.976057
96.600000	2.600000	9.981309	96.600000	2.600000	9.981309
96.600000	2.700000	9.985550	96.600000	2.700000	9.985550
96.600000	2.800000	9.988937	96.600000	2.800000	9.988937
96.600000	2.900000	9.991612	96.600000	2.900000	9.991612
96.600000	3.000000	9.993701	96.600000	3.000000	9.993701
96.600000	3.100000	9.995316	96.600000	3.100000	9.995316
96.600000	3.200000	9.996551	96.600000	3.200000	9.996551
96.600000	3.300000	9.997484	96.600000	3.300000	9.997484
96.600000	3.400000	9.998183	96.600000	3.400000	9.998183
96.600000	3.500000	9.998700	96.600000	3.500000	9.998700
96.600000	3.600000	9.999079	96.600000	3.600000	9.999079
96.600000	3.700000	9.999354	96.600000	3.700000	9.999354
96.600000	3.800000	9.999551	96.600000	3.800000	9.999551
96.600000	3.900000	9.999691	96.600000	3.900000	9.999691
96.600000	4.000000	9.999790	96.600000	4.000000	9.999790
96.600000	4.100000	9.999858	96.600000	4.100000	9.999858
96.600000	4.200000	9.999905	96.600000	4.200000	9.999905
96.600000	4.300000	9.999937	96.600000	4.300000	9.999937
96.600000	4.400000	9.999959	96.600000	4.400000	9.999959
96.600000	4.500000	9.999973	96.600000	4.500000	9.999973
96.600000	4.600000	9.999983	96.600000	4.600000	9.999983
96.600000	4.700000	9.999989	96.600000	4.700000	9.999989
96.600000	4.800000	9.999993	96.600000	4.800000	9.999993
96.600000	4.900000	9.999996	96.600000	4.900000	9.999996
96.600000	5.000000	9.999997	96.600000	5.000000	9.999997
96.600000	5.100000	9.999998	96.600000	5.100000	9.999998
96.600000	5.200000	9.999999	96.600000	5.200000	9.999999
96.600000	5.300000	9.999999	96.600000	5.300000	9.999999
96.600000	5.400000	10.000000	96.600000	5.400000	10.000000
96.600000	5.500000	10.000000	96.600000	5.500000	10.000000
96.600000	5.600000	10.000000	96.600000	5.600000	10.000000
96.600000	5.700000	10.000000	96.600000	5.700000	10.000000
96.600000	5.800000	10.000000	96.600000	5.800000	10.000000
96.600000	5.900000	10.000000	96.600000	5.900000	10.000000
96.600000	6.000000	10.000000	96.600000	6.000000	10.000000
96.600000	6.100000	10.000000	96.600000	6.100000	10.000000
96.600000	6.200000	10.000000	96.600000	6.200000	10.000000
96.600000	6.300000	10.000000	96.600000	6.300000	10.000000
96.600000	6.400000	10.000000	96.600000	6.400000	10.000000
96.600000	6.500000	10.000000	96.600000	6.500000	10.000000
96.600000	6.600000	10.000000	96.600000	6.600000	10.000000
96.600000	6.700000	10.000000	96.600000	6.700000	10.000000
96.600000	6.800000	10.000000	96.600000	6.800000	10.000000
96.600000	6.900000	10.000000	96.600000	6.900000	10.000000
96.600000	7.000000	10.000000	96.600000	7.000000	10.000000
96.600000	7.100000	10.000000	96.600000	7.100000	10.000000
96.600000	7.200000	10.000000	96.600000	7.200000	10.000000
96.600000	7.300000	10.000000	96.600000	7.300000	10.000000
96.600000	7.400000	10.000000	96.600000	7.400000	10.000000
96.600000	7.500000	10.000000	96.600000	7.500000	10.000000
96.600000	7.600000	10.000000	96.600000	7.600000	10.000000
96.600000	7.700000	10.000000	96.600000	7.700000	10.000000
96.600000	7.800000	10.000000	96.600000	7.800000	10.000000
96.600000	7.900000	10.000000	96.600000	7.900000	10.000000
96.600000	8.000000	10.000000	96.600000	8.000000	10.000000
96.600000	8.100000	10.000000	96.600000	8.100000	10.000000
96.600000	8.200000	10.000000	96.600000	8.200000	10.000000
96.600000	8.300000	10.000000	96.600000	8.300000	10.000000
96.600000	8.400000	10.000000	96.600000	8.400000	10.000000
96.600000	8.500000	10.000000	96.600000	8.500000	10.000000
96.600000	8.600000	10.000000	96.600000	8.600000	10.000000
96.600000	8.700000	10.000000	96.600000	8.700000	10.000000
96.600000	8.800000	10.000000	96.600000	8.800000	10.000000
96.600000	8.900000	10.000000	96.600000	8.900000	10.000000
96.600000	9.000000	10.000000	96.600000	9.000000	10.000000
96.600000	9.100000	10.000000	96.600000	9.100000	10.000000
96.600000	9.200000	10.000000	96.600000	9.200000	10.000000
96.600000	9.300000	10.000000	96.600000	9.300000	10.000000
96.600000	9.400000	10.000000	96.600000	9.400000	10.000000
96.600000	9.500000	10.000000	96.600000	9.500000	10.000000
96.600000	9.600000	10.000000	96.600000	9.600000	10.000000
96.600000	9.700000	10.000000	96.600000	9.700000	10.000000
96.600000	9.800000	10.000000	96.600000	9.800000	10.000000
96.600000	9.900000	10.000000	96.600000	9.900000	10.000000
	
96.800000	0.000000	9.502771	96.800000	0.000000	9.502771
96.800000	0.100000	9.505177	96.800000	0.100000	9.505177
96.800000	0.200000	9.512322	96.800000	0.200000	9.512322
96.800000	0.300000	9.524003	96.800000	0.300000	9.524003
96.800000	0.400000	9.539887	96.800000	0.400000	9.539887
96.800000	0.500000	9.559534	96.800000	0.500000	9.559534
96.800000	0.600000	9.582411	96.800000	0.600000	9.582411
96.800000	0.700000	9.607920	96.800000	0.700000	9.607920
96.800000	0.800000	9.635424	96.800000	0.800000	9.635424
96.800000	0.900000	9.664270	96.800000	0.900000	9.664270
96.800000	1.000000	9.693817	96.800000	1.000000	9.693817
96.800000	1.100000	9.723458	96.800000	1.100000	9.723458
96.800000	1.200000	9.752641	96.800000	1.200000	9.752641
96.800000	1.300000	9.780879	96.800000	1.300000	9.780879
96.800000	1.400000	9.807766	96.800000	1.400000	9.807766
96.800000	1.500000	9.832982	96.800000	1.500000	9.832982
96.800000	1.600000	9.856291	96.800000	1.600000	9.856291
96.800000	1.700000	9.877540	96.800000	1.700000	9.877540
96.800000	1.800000	9.896654	96.800000	1.800000	9.896654
96.800000	1.900000	9.913627	96.800000	1.900000	9.913627
96.800000	2.000000	9.928508	96.800000	2.000000	9.928508
96.800000	2.100000	9.941397	96.800000	2.100000	9.941397
96.800000	2.200000	9.952426	96.800000	2.200000	9.952426
96.800000	2.300000	9.961751	96.800000	2.300000	9.961751
96.800000	2.400000	9.969546	96.800000	2.400000	9.969546
96.800000	2.500000	9.975986	96.800000	2.500000	9.975986
96.800000	2.600000	9.981247	96.800000	2.600000	9.981247
96.800000	2.700000	9.985497	96.800000	2.700000	9.985497
96.800000	2.800000	9.988892	96.800000	2.800000	9.988892
96.800000	2.900000	9.991574	96.800000	2.900000	9.991574
96.800000	3.000000	9.993670	96.800000	3.000000	9.993670
96.800000	3.100000	9.995291	96.800000	3.100000	9.995291
96.800000	3.200000	9.996530	96.800000	3.200000	9.996530
96.800000	3.300000	9.997468	96.800000	3.300000	9.997468
96.800000	3.400000	9.998171	96.800000	3.400000	9.998171
96.800000	3.500000	9.998691	96.800000	3.500000	9.998691
96.800000	3.600000	9.999072	96.800000	3.600000	9.999072
96.800000	3.700000	9.999349	96.800000	3.700000	9.999349
96.800000	3.800000	9.999547	96.800000	3.800000	9.999547
96.800000	3.900000	9.999688	96.800000	3.900000	9.999688
96.800000	4.000000	9.999788	96.800000	4.000000	9.999788
96.800000	4.100000	9.999857	96.800000	4.100000	9.999857
96.800000	4.200000	9.999904	96.800000	4.200000	9.999904
96.800000	4.300000	9.999936	96.800000	4.300000	9.999936
96.800000	4.400000	9.999958	96.800000	4.400000	9.999958
96.800000	4.500000	9.999973	96.800000	4.500000	9.999973
96.800000	4.600000	9.999983	96.800000	4.600000	9.999983
96.800000	4.700000	9.999989	96.800000	4.700000	9.999989
96.800000	4.800000	9.999993	96.800000	4.800000	9.999993
96.800000	4.900000	9.999996	96.800000	4.900000	9.999996
96.800000	5.000000	9.999997	96.800000	5.000000	9.999997
96.800000	5.100000	9.999998	96.800000	5.100000	9.999998
96.800000	5.200000	9.999999	96.800000	5.200000	9.999999
96.800000	5.300000	9.999999	96.800000	5.300000	9.999999
96.800000	5.400000	10.000000	96.800000	5.400000	10.000000
96.800000	5.500000	10.000000	96.800000	5.500000	10.000000
96.800000	5.600000	10.000000	96.800000	5.600000	10.000000
96.800000	5.700000	10.000000	96.800000	5.700000	10.000000
96.800000	5.800000	10.000000	96.800000	5.800000	10.000000
96.800000	5.900000	10.000000	96.800000	5.900000	10.000000
96.800000	6.000000	10.000000	96.800000	6.000000	10.000000
96.800000	6.100000	10.000000	96.800000	6.100000	10.000000
96.800000	6.200000	10.000000	96.800000	6.200000	10.000000
96.800000	6.300000	10.000000	96.800000	6.300000	10.000000
96.800000	6.400000	10.000000	96.800000	6.400000	10.000000
96.800000	6.500000	10.000000	96.800000	6.500000	10.000000
96.800000	6.600000	10.000000	96.800000	6.600000	10.000000
96.800000	6.700000	10.000000	96.800000	6.700000	10.000000
96.800000	6.800000	10.000000	96.800000	6.800000	10.000000
96.800000	6.900000	10.000000	96.800000	6.900000	10.000000
96.800000	7.000000	10.000000	96.800000	7.000000	10.000000
96.800000	7.100000	10.000000	96.800000	7.100000	10.000000
96.800000	7.200000	10.000000	96.800000	7.200000	10.000000
96.800000	7.300000	10.000000	96.800000	7.300000	10.000000
96.800000	7.400000	10.000000	96.800000	7.400000	10.000000
96.800000	7.500000	10.000000	96.800000	7.500000	10.000000
96.800000	7.600000	10.000000	96.800000	7.600000	10.000000
96.800000	7.700000	10.000000	96.800000	7.700000	10.000000
96.800000	7.800000	10.000000	96.800000	7.800000	10.000000
96.800000	7.900000	10.000000	96.800000	7.900000	10.000000
96.800000	8.000000	10.000000	96.800000	8.000000	10.000000
96.800000	8.100000	10.000000	96.800000	8.100000	10.000000
96.800000	8.200000	10.000000	96.800000	8.200000	10.000000
96.800000	8.300000	10.000000	96.800000	8.300000	10.000000
96.800000	8.400000	10.000000	96.800000	8.400000	10.000000
96.800000	8.500000	10.000000	96.800000	8.500000	10.000000
96.800000	8.600000	10.000000	96.800000	8.600000	10.000000
96.800000	8.700000	10.000000	96.800000	8.700000	10.000000
96.800000	8.800000	10.000000	96.800000	8.800000	10.000000
96.800000	8.900000	10.000000	96.800000	8.900000	10.000000
96.800000	9.000000	10.000000	96.800000	9.000000	10.000000
96.800000	9.100000	10.000000	96.800000	9.100000	10.000000
96.800000	9.200000	10.000000	96.800000	9.200000	10.000000
96.800000	9.300000	10.000000	96.800000	9.300000	10.000000
96.800000	9.400000	10.000000	96.800000	9.400000	10.000000
96.800000	9.500000	10.000000	96.800000	9.500000	10.000000
96.800000	9.600000	10.000000	96.800000	9.600000	10.000000
96.800000	9.700000	10.000000	96.800000	9.700000	10.000000
96.800000	9.800000	10.000000	96.800000	9.800000	10.000000
96.800000	9.900000	10.000000	96.800000	9.900000	10.000000
	
97.000000	0.000000	9.503523	97.000000	0.000000	9.503523
97.000000	0.100000	9.505921	97.000000	0.100000	9.505921
97.000000	0.200000	9.513045	97.000000	0.200000	9.513045
97.000000	0.300000	9.524692	97.000000	0.300000	9.524692
97.000000	0.400000	9.540530	97.000000	0.400000	9.540530
97.000000	0.500000	9.560121	97.000000	0.500000	9.560121
97.000000	0.600000	9.582935	97.000000	0.600000	9.582935
97.000000	0.700000	9.608376	97.000000	0.700000	9.608376
97.000000	0.800000	9.635809	97.000000	0.800000	9.635809
97.000000	0.900000	9.664583	97.000000	0.900000	9.664583
97.000000	1.000000	9.694061	97.000000	1.000000	9.694061
97.000000	1.100000	9.723638	97.000000	1.100000	9.723638
97.000000	1.200000	9.752760	97.000000	1.200000	9.752760
97.000000	1.300000	9.780946	97.000000	1.300000	9.780946
97.000000	1.400000	9.807788	97.000000	1.400000	9.807788
97.000000	1.500000	9.832967	97.000000	1.500000	9.832967
97.000000	1.600000	9.856246	97.000000	1.600000	9.856246
97.000000	1.700000	9.877472	97.000000	1.700000	9.877472
97.000000	1.800000	9.896571	97.000000	1.800000	9.896571
97.000000	1.900000	9.913534	97.000000	1.900000	9.913534
97.000000	2.000000	9.928412	97.000000	2.000000	9.928412
97.000000	2.100000	9.941301	97.000000	2.100000	9.941301
97.000000	2.200000	9.952333	97.000000	2.200000	9.952333
97.000000	2.300000	9.961665	97.000000	2.300000	9.961665
97.000000	2.400000	9.969467	97.000000	2.400000	9.969467
97.000000	2.500000	9.975915	97.000000	2.500000	9.975915
97.000000	2.600000	9.981185	97.000000	2.600000	9.981185
97.000000	2.700000	9.985443	97.000000	2.700000	9.985443
97.000000	2.800000	9.988846	97.000000	2.800000	9.988846
97.000000	2.900000	9.991536	97.000000	2.900000	9.991536
97.000000	3.000000	9.993639	97.000000	3.000000	9.993639
97.000000	3.100000	9.995266	97.000000	3.100000	9.995266
97.000000	3.200000	9.996510	97.000000	3.200000	9.996510
97.000000	3.300000	9.997452	97.000000	3.300000	9.997452
97.000000	3.400000	9.998158	97.000000	3.400000	9.998158
97.000000	3.500000	9.998681	97.000000	3.500000	9.998681
97.000000	3.600000	9.999065	97.000000	3.600000	9.999065
97.000000	3.700000	9.999343	97.000000	3.700000	9.999343
97.000000	3.800000	9.999543	97.000000	3.800000	9.999543
97.000000	3.900000	9.999685	97.000000	3.900000	9.999685
97.000000	4.000000	9.999785	97.000000	4.000000	9.999785
97.000000	4.100000	9.999855	97.000000	4.100000	9.999855
97.000000	4.200000	9.999903	97.000000	4.200000	9.999903
97.000000	4.300000	9.999936	97.000000	4.300000	9.999936
97.000000	4.400000	9.999958	97.000000	4.400000	9.999958
97.000000	4.500000	9.999973	97.000000	4.500000	9.999973
97.000000	4.600000	9.999982	97.000000	4.600000	9.999982
97.000000	4.700000	9.999989	97.000000	4.700000	9.999989
97.000000	4.800000	9.999993	97.000000	4.800000	9.999993
97.000000	4.900000	9.999996	97.000000	4.900000	9.999996
97.000000	5.000000	9.999997	97.000000	5.000000	9.999997
97.000000	5.100000	9.999998	97.000000	5.100000	9.999998
97.000000	5.200000	9.999999	97.000000	5.200000	9.999999
97.000000	5.300000	9.999999	97.000000	5.300000	9.999999
97.000000	5.400000	10.000000	97.000000	5.400000	10.000000
